10.16170575,10.14279696,10.20966787,10.22411955,10.19084293,10.29079726,10.29806729,10.22081757,10.2803633,10.28167927,10.27297036,10.28807747,10.23965779,10.31329895,10.32658046,10.3420468,10.33878962,10.24259501,10.30183987,10.31634673,10.29897552,10.30484192,10.23121002,10.30911414,10.33206816,10.34176918,10.34429615,10.27016284,10.33387729,10.33219229,10.31758607,10.31572934,10.20091994,10.27380852,10.28829993,10.27250489,10.281498,10.20074382,10.27914631,10.28207772,10.2791687,10.24780003,10.13479751,10.19952408,10.2008421,10.21673381,10.23001377,10.11617871,10.19346089,10.19628795,10.18930652,10.19611712,10.14845242,10.22109703,10.23751248,10.23392697,10.21285299,10.16568076,10.24133826,10.24201086,10.23646813,10.25036288,10.03532601,10.10039065,10.08930912,10.0567808,9.978458559,9.946172896,10.00904451,10.08486063,10.09553555,10.09393456,10.0114315,10.07433484,10.09503464,10.08818263,10.09843128,9.992738331,10.06719937,10.08594442,10.07644139,10.06453879,10.00986073,10.0719773,10.0684265,10.08712171,10.08729062,9.98285757,10.08522947,10.08074757,10.08646261,10.10469073,10.01945178,10.09994335,10.10664236,10.13992974,10.13732266,10.02048363,10.10691573,10.09265691,10.08362728,10.10625145,10.01375817,10.09051082,10.10591349,10.11729527,10.13216234,10.02973218,10.11564864,10.13801572,10.15206281,10.14879023,10.0856185,10.16008112,10.16025925,10.15233952,10.11935118,10.01911443,10.08423697,10.10530083,10.11971036,10.13984961,10.09735111,10.16602149,10.13699622,10.1357787,10.1787621,10.16971746,10.25883478,10.2734348,10.2075828,10.23206199,10.1870925,10.28332033,10.29689525,10.28546757,10.28039117,10.19601786,10.27150909,10.27775224,10.29162412,10.30523857,10.19674247,10.28993828,10.2937901,10.28403448,10.29191115,10.19314076,10.26398263,10.28314804,10.27838743,10.22607977,10.12048489,10.18990287,10.19726965,10.20778752,10.21592114,10.09283767,10.16474716,10.17240527,10.18958614,10.1441011,10.04758049,10.09998996,10.09718341,10.1278716,10.15504383,10.05256542,10.12435684,10.1215989,10.15932254,10.16508947,10.11789806,10.17545776,10.16799706,10.16047339,10.14155866,10.00547247,10.07084917,10.08400728,10.10290262,10.10380007,10.02112441,10.08268402,10.09882371,10.09226342,10.07190783,9.999451806,10.08486643,10.10048587,10.09543352,10.08998588,9.991037604,10.08171784,10.08156171,10.07948796,10.08404374,10.01107343,10.08900587,10.07849631,10.06271043,10.06963986,9.984064111,9.974414584,10.05069265,10.05856346,10.05793204,9.982217147,10.06287074,10.06124187,10.06552507,10.06759671,10.0166146,10.11413977,10.11938059,10.12544238,10.13764774,10.04019909,10.10367564,10.13654121,10.13319168,10.14370141,10.04208056,10.10596652,10.12614123,10.13989421,10.14726407,10.05498865,10.14700541,10.15762941,10.15585814,10.16859678,10.11196315,10.2186138,10.23090283,10.23546512,10.23865912,10.14582152,10.24186774,10.24313535,10.2501694,10.24323769,10.14976501,10.16775899,10.14188187,10.22444329,10.23921415,10.1679984,10.25998708,10.24062247,10.23858589,10.21937012,10.15348219,10.20105383,10.20988831,10.18589812,10.04540228,10.09351052,10.14618985,10.13197484,10.14652873
10.1558979,10.12600007,10.19357585,10.208128,10.17585971,10.27524955,10.28237124,10.20558957,10.26589177,10.26741462,10.25921427,10.27484002,10.2248154,10.29879524,10.31186215,10.32673569,10.32451708,10.22709461,10.28767355,10.30255344,10.28491644,10.29212303,10.21700245,10.29683947,10.31969459,10.32828698,10.33088644,10.25473855,10.3203006,10.31810931,10.30364169,10.30179556,10.18762359,10.26028749,10.27461349,10.25957949,10.26818761,10.18762008,10.26645243,10.2688724,10.26677787,10.23731217,10.1234365,10.18727892,10.18968414,10.20561847,10.21935962,10.10493052,10.18163367,10.18451172,10.17812541,10.18564717,10.13499831,10.21030754,10.22497877,10.22138861,10.20099386,10.15214346,10.2284499,10.22962591,10.22378222,10.23781849,10.02726724,10.09179455,10.08194863,10.04759752,9.969919792,9.937345035,10.00193044,10.07738807,10.08848446,10.0859205,10.00430072,10.0670974,10.08730664,10.08110482,10.08975797,9.987046001,10.06110099,10.07921605,10.06921968,10.0576424,10.00240198,10.06511932,10.06148334,10.07950423,10.07658465,9.976222144,10.07903186,10.07426949,10.07941986,10.09664785,10.01360903,10.09314629,10.09932426,10.13287108,10.1304142,10.01464643,10.10122513,10.08664875,10.07786402,10.09995106,10.0070282,10.08489736,10.0999942,10.11072675,10.12523113,10.02371133,10.10931656,10.13142768,10.14560927,10.14176454,10.07857761,10.15266053,10.15309422,10.14644139,10.11271713,10.0130041,10.07800813,10.09777897,10.11236975,10.1331181,10.08920153,10.15876332,10.12869584,10.12906747,10.17082176,10.16140386,10.25167609,10.26561827,10.2017878,10.22429837,10.17903425,10.27472923,10.28805019,10.27768575,10.27249524,10.18664183,10.26311528,10.26946194,10.2828167,10.29606875,10.18861357,10.28184086,10.28525762,10.27587207,10.28344463,10.1841507,10.25582156,10.27510224,10.27026103,10.21838749,10.11224077,10.18153542,10.18937492,10.19896648,10.20743071,10.08423535,10.15688594,10.16441715,10.18170593,10.13548376,10.03984854,10.09188529,10.08902237,10.11960702,10.14730327,10.0473379,10.11715585,10.11261855,10.15163572,10.1575978,10.11113766,10.16857951,10.16147818,10.15297434,10.13442689,9.998459214,10.06532163,10.0779394,10.09603038,10.09708218,10.01474349,10.07618399,10.09336969,10.08710324,10.06525556,9.993545937,10.07922007,10.09381672,10.08943821,10.0836509,9.985667295,10.07520214,10.07483624,10.07345059,10.07725664,10.00582382,10.08322978,10.07194226,10.05616431,10.06249339,9.975732121,9.967632068,10.04479066,10.05091483,10.05140717,9.976514232,10.0564379,10.05508965,10.05873626,10.06041798,10.00803835,10.10454035,10.10998776,10.11570498,10.12775536,10.03044552,10.09432366,10.12675049,10.12361642,10.13329021,10.03219732,10.09649152,10.11602691,10.12897693,10.13742168,10.04463498,10.13707103,10.1474868,10.1448666,10.15797319,10.09932113,10.2063473,10.21786333,10.2228025,10.22659318,10.13351571,10.22950594,10.2309668,10.23746916,10.23085356,10.13691649,10.15568025,10.12939182,10.21237576,10.22661144,10.15534972,10.24683607,10.22813296,10.22590876,10.20733739,10.14006797,10.18863748,10.1965662,10.17136505,10.03797017,10.0803396,10.1312992,10.11672605,10.13005356
10.14959922,10.10949889,10.17783619,10.19232644,10.16116138,10.26008759,10.26710806,10.19079665,10.25173392,10.25345023,10.24570818,10.26182774,10.21032492,10.28454683,10.29748895,10.31178398,10.31052962,10.21207175,10.27380404,10.28899196,10.27126048,10.27964953,10.20323185,10.28476247,10.3074986,10.31498053,10.31769278,10.23980304,10.30707663,10.30426393,10.28997955,10.28813526,10.17469735,10.24717682,10.26124228,10.24692008,10.25504949,10.1748642,10.25401993,10.25598237,10.25460211,10.22697973,10.11258019,10.17540266,10.17865638,10.19484475,10.20880355,10.09398968,10.1701179,10.17299519,10.16708951,10.17541753,10.12192758,10.19975781,10.21274745,10.20918044,10.18926901,10.13889275,10.21584093,10.21750503,10.21142553,10.22552314,10.01962088,10.08339858,10.07488509,10.03868269,9.961585157,9.928948765,9.994957127,10.07024269,10.08171492,10.07829804,9.997499412,10.06022123,10.0800357,10.07420138,10.0815754,9.981411131,10.05518627,10.07273984,10.06233029,10.05096357,9.99523715,10.0585717,10.05484393,10.0722421,10.06617091,9.969899304,10.07301403,10.06812071,10.07269624,10.08894281,10.00799854,10.08665445,10.09237508,10.12611283,10.12372782,10.00905513,10.095761,10.08093279,10.07235066,10.09388265,10.00060744,10.07946284,10.09429734,10.10441458,10.11855304,10.01792645,10.10325683,10.12523786,10.13938116,10.13497193,10.07183311,10.14549905,10.1462063,10.14075907,10.10633237,10.00720637,10.07204752,10.09062153,10.10529991,10.12668271,10.08136907,10.15184808,10.12074621,10.12265435,10.16320934,10.15336264,10.24478277,10.2580941,10.19633413,10.21678086,10.17124327,10.26645047,10.27950005,10.27018168,10.26484425,10.17760033,10.254999,10.26151575,10.27434853,10.28724507,10.18081568,10.27403401,10.27702665,10.26802428,10.27526665,10.17554941,10.24798212,10.26728678,10.26243502,10.21101524,10.10427809,10.17343086,10.18166428,10.19040182,10.19920377,10.075972,10.14928055,10.15671427,10.17406887,10.12711376,10.03240288,10.08410119,10.08120602,10.11156117,10.13981804,10.04228201,10.11023517,10.10402158,10.14429261,10.15041796,10.10461237,10.16192368,10.15515951,10.14569093,10.1275268,9.991693122,10.0599889,10.07207432,10.08949967,10.09056558,10.008649,10.06994475,10.08808127,10.08226759,10.05896681,9.98792106,10.07372399,10.08736829,10.08367511,10.07754219,9.980545822,10.06898798,10.06835557,10.06756183,10.0706635,10.00074118,10.07763509,10.06571101,10.04994634,10.05559315,9.967654626,9.961208528,10.03902439,10.04361134,10.04513176,9.971153117,10.05024435,10.04921657,10.05219912,10.05356195,9.999737976,10.09516697,10.10079735,10.10620976,10.11811396,10.02089172,10.08510619,10.11715355,10.1141848,10.12308112,10.02249314,10.08715441,10.10608107,10.11831354,10.12773744,10.03451333,10.1272827,10.13752676,10.13414253,10.14754587,10.08706244,10.19442638,10.2052226,10.21042598,10.21482187,10.12159948,10.21747401,10.21901348,10.22505369,10.21872137,10.12433319,10.14359639,10.11730855,10.20054859,10.21423011,10.14305685,10.23380782,10.2157989,10.21343718,10.19548446,10.12693841,10.17641687,10.18345851,10.15697566,10.03018733,10.06747006,10.11668586,10.10183404,10.11386696
10.14281392,10.093348,10.16248607,10.17673802,10.14678427,10.24537439,10.25233889,10.17647263,10.23796007,10.23983581,10.23250065,10.24908556,10.19622651,10.27061955,10.2835079,10.29724776,10.29687453,10.1975559,10.2602805,10.27571997,10.25803681,10.26746166,10.18991617,10.27292691,10.2955185,10.30192078,10.30477453,10.22539152,10.29423984,10.29072048,10.27665955,10.27479274,10.16215844,10.23451279,10.24825292,10.23457078,10.24213841,10.16250008,10.24189846,10.24344845,10.24269684,10.21683047,10.10222053,10.16392682,10.16781495,10.18445798,10.19838245,10.08337937,10.15895491,10.161773,10.15624687,10.16545,10.1092963,10.1894836,10.20084861,10.19733052,10.17770442,10.125974,10.20356699,10.20568054,10.19943092,10.2134979,10.01237749,10.07524942,10.06812657,10.03005384,9.953472216,9.920975252,9.988141121,10.06343925,10.07524381,10.07107869,9.991056386,10.05370095,10.07322446,10.06751446,10.07389462,9.975874976,10.04947954,10.06652465,10.05577963,10.04452224,9.98838908,10.05235009,10.04852896,10.06536107,10.05607231,9.963897286,10.06719419,10.0623162,10.0662963,10.08158357,10.00263685,10.08047817,10.08581054,10.11967315,10.11727409,10.0037311,10.09053701,10.0755113,10.06709321,10.08805975,9.994515392,10.07422318,10.08884003,10.09837364,10.11214751,10.01239069,10.09748114,10.11943385,10.13339483,10.12843107,10.06538966,10.13862127,10.13961343,10.1353067,10.10020605,10.00172776,10.06637228,10.08383087,10.09852462,10.12056598,10.07388953,10.14528726,10.11315939,10.11654771,10.15593939,10.14560985,10.23816399,10.25086746,10.19119074,10.2095284,10.16373529,10.25849506,10.27125766,10.26296,10.25744602,10.16891466,10.24717635,10.25391748,10.26622466,10.27878395,10.17336288,10.26653139,10.26910867,10.26050078,10.26739462,10.16734588,10.24047235,10.25972293,10.25492104,10.20397197,10.09661084,10.16560575,10.17415929,10.18211165,10.19125625,10.06806033,10.14193803,10.14930745,10.16668927,10.11900258,10.02525972,10.07664975,10.07373471,10.10376584,10.13259668,10.03740239,10.10361266,10.09583067,10.13729841,10.14355205,10.09833241,10.15550254,10.14905962,10.13864827,10.12087013,9.985202686,10.05486102,10.06642855,10.0833138,10.08426571,10.00286324,10.06398277,10.08297038,10.07777066,10.05304161,9.982582123,10.06839928,10.08116726,10.07815788,10.07167145,9.975679919,10.06310066,10.06217063,10.0618422,10.06429165,9.995839933,10.07223504,10.0598239,10.04406655,10.04897136,9.959864842,9.955160257,10.03342976,10.03667146,10.03912307,9.966123138,10.04431063,10.04360926,10.04593552,10.04704621,9.991739689,10.08605599,10.09182945,10.0969866,10.10875155,10.01156599,10.07605885,10.10779082,10.10492955,10.11310405,10.01300039,10.07801686,10.09636352,10.10795912,10.11825135,10.02467966,10.1176755,10.1277811,10.12371305,10.13734957,10.0752245,10.18288132,10.19300981,10.19836854,10.20337508,10.11009956,10.20579628,10.20732015,10.21296833,10.20688332,10.11204638,10.13156223,10.10564942,10.18900065,10.20212373,10.13114177,10.22097473,10.2036801,10.20123166,10.18385798,10.11413049,10.16444463,10.17060991,10.14277717,10.02206642,10.05489705,10.10239767,10.0873339,10.09801186
10.13555099,10.07760329,10.14756003,10.16138947,10.13277189,10.23116794,10.23811418,10.16265251,10.22463477,10.22661679,10.2196407,10.23665532,10.18256228,10.25707869,10.26996335,10.28317867,10.28359688,10.18358037,10.24714888,10.26279049,10.24527218,10.25559764,10.17707285,10.26137594,10.28379648,10.28917134,10.29218984,10.21153393,10.28182406,10.27754632,10.26373715,10.26181379,10.15002493,10.22232777,10.23570691,10.22257385,10.22950973,10.15055466,10.23013778,10.2313079,10.23111304,10.2068974,10.09234697,10.15288199,10.15721468,10.17450071,10.18813338,10.07312009,10.1481821,10.1508801,10.14564834,10.15576633,10.09715685,10.1795164,10.18931244,10.18587152,10.16633042,10.11343156,10.19167748,10.1941863,10.18782912,10.20176681,10.00552739,10.06738898,10.06167978,10.02173039,9.945595377,9.913420645,9.981501805,10.05699573,10.06908433,10.06427234,9.985001673,10.04753368,10.06687388,10.06108582,10.06671555,9.970481465,10.04400716,10.06058089,10.04957261,10.03834096,9.981880707,10.04646475,10.04255201,10.05888898,10.04631441,9.958223527,10.06159224,10.0568658,10.06022198,10.07457957,9.997536748,10.07462918,10.07964768,10.1135661,10.11106486,9.998694066,10.08556701,10.07038989,10.06210025,10.0824908,9.988765348,10.06919741,10.0836419,10.09262213,10.10603113,10.00711336,10.09200607,10.11400463,10.12766668,10.12215325,10.05925694,10.13205733,10.13333693,10.13009763,10.09434621,9.9965756,10.0609953,10.07741927,10.09206591,10.11478725,10.06679476,10.13908732,10.10594515,10.11075647,10.14902616,10.13816285,10.2318273,10.24395392,10.18632164,10.20255696,10.15652329,10.25087235,10.26333489,10.25602565,10.25031003,10.16060351,10.23966406,10.24666778,10.25845108,10.27069763,10.16626401,10.25934571,10.26151166,10.25330789,10.2598432,10.15955303,10.2332963,10.25243307,10.24773015,10.19726229,10.08925585,10.15807698,10.16688597,10.174118,10.18359772,10.06050851,10.13486668,10.14221307,10.15958359,10.1111651,10.01843565,10.06954067,10.06660711,10.09625252,10.12565093,10.03270927,10.0972969,10.08806934,10.13065828,10.13700574,10.09230665,10.1493253,10.1431936,10.13186994,10.11447556,9.979014982,10.04994174,10.0610159,10.07747935,10.07819951,9.997412616,10.05831205,10.07804965,10.07362381,10.04747818,9.977540512,10.06326772,10.07524105,10.07289897,10.06604939,9.97107055,10.05755929,10.05632592,10.05631076,10.05816734,9.991138496,10.06704046,10.05429769,10.03853926,10.04265816,9.952395315,9.949502352,10.02804513,10.03011112,10.03339699,9.961415769,10.03866043,10.03825859,10.039967,10.0408875,9.984065746,10.07724064,10.0831053,10.08806591,10.09969225,10.00249458,10.06721897,10.0986943,10.09588809,10.10338875,10.0037515,10.06913357,10.0869283,10.09796541,10.10900293,10.01518431,10.10829134,10.11827683,10.11360277,10.12741571,10.06383674,10.17174575,10.18125217,10.18666302,10.19227735,10.09904272,10.19449965,10.19593689,10.2012539,10.19537516,10.10008623,10.11963459,10.09443205,10.17776729,10.19033939,10.11962756,10.20840402,10.1918334,10.18935002,10.17250169,10.10168575,10.15276681,10.15806469,10.12882044,10.01362255,10.04261963,10.08848125,10.07325868,10.08253047
10.12782575,10.06231672,10.13309358,10.14630834,10.1191691,10.21752035,10.22447993,10.14936543,10.21181796,10.21383727,10.20717853,10.22457806,10.16937147,10.24398219,10.25689537,10.26962357,10.27073956,10.17017963,10.23445761,10.25025292,10.23299036,10.24409447,10.16472006,10.25014935,10.27237255,10.27679591,10.27999137,10.19826031,10.2698603,10.26480642,10.25126404,10.24923986,10.13831552,10.21064846,10.22365683,10.21097011,10.21721591,10.13905247,10.21878299,10.21959952,10.21989951,10.19720843,10.08294893,10.14229416,10.14690714,10.1650098,10.17809447,10.06323608,10.13783411,10.14035116,10.13534155,10.14638692,10.08555603,10.16988779,10.17816833,10.17482876,10.15518095,10.10130611,10.18021737,10.18305386,10.17664903,10.19035041,9.999062192,10.05985834,10.05555387,10.01373011,9.937970793,9.906281429,9.975061282,10.05092585,10.06324527,10.05788495,9.979367508,10.04171671,10.06098392,10.05495573,10.0600343,9.965277999,10.03879248,10.05491897,10.04371849,10.03244075,9.975735087,10.04092778,10.03692799,10.05284583,10.03692027,9.952886371,10.05622479,10.05177614,10.05447547,10.0679409,9.992710448,10.06911553,10.07389792,10.10780585,10.10511078,9.993959735,10.08086651,10.06557449,10.05737755,10.07718705,9.983368397,10.06440524,10.07871893,10.0871756,10.10021941,10.00210885,10.08684475,10.10893837,10.12221099,10.11615423,10.05344381,10.12583661,10.12739683,10.12514224,10.08876259,9.991755225,10.05593201,10.07139116,10.08594678,10.10935904,10.06011566,10.13325676,10.09910985,10.10528815,10.1424808,10.13103787,10.22577939,10.23737161,10.18169274,10.19588225,10.14962297,10.24359271,10.25574327,10.24938266,10.24344364,10.15268329,10.23247784,10.23976739,10.25103344,10.26299774,10.15952734,10.25248914,10.25424294,10.24645325,10.25262648,10.15218144,10.22645582,10.24543646,10.24087128,10.19089056,10.08223067,10.15086253,10.15986789,10.16644046,10.17624057,10.05332429,10.12807536,10.13544426,10.15276527,10.10361711,10.01194719,10.06277989,10.05982457,10.08904886,10.11899231,10.02821355,10.09129871,10.08075164,10.12437496,10.13078477,10.086547,10.14339833,10.1375831,10.12538088,10.10835936,9.973155763,10.04523332,10.05585184,10.07200027,10.07238381,9.992319006,10.0529446,10.07333205,10.06983165,10.04227022,9.972805293,10.05835117,10.06961587,10.06791161,10.06068871,9.966724345,10.05237997,10.05085918,10.05098601,10.05231754,9.986654953,10.06205797,10.04914707,10.03337494,10.03668082,9.945275456,9.944245596,10.02290421,10.02394603,10.02797029,9.957019671,10.03330988,10.03315917,10.03431198,10.03509864,9.9767401,10.06875239,10.07464788,10.07947467,10.09095613,9.993704116,10.05862397,10.08989527,10.08709415,10.09396633,9.994777675,10.06055384,10.07782808,10.08837629,10.10002683,10.00607233,10.09917005,10.10904378,10.10383545,10.11777648,10.0529318,10.16105064,10.16997496,10.17534471,10.18155155,10.08845488,10.18360987,10.18490894,10.1899489,10.18423449,10.08848284,10.1078701,10.08367124,10.16688289,10.17892169,10.10853799,10.19616365,10.1803129,10.17784592,10.16145796,10.08964293,10.14142983,10.14586455,10.11515517,10.00487523,10.03064519,10.07497989,10.05964026,10.0674637
10.11965926,10.04753793,10.11912057,10.1315223,10.10602071,10.2044756,10.21147487,10.13663982,10.19956096,10.20154015,10.19516465,10.21289395,10.15669275,10.23138419,10.24434172,10.25662484,10.25834223,10.15738795,10.22225263,10.23815166,10.22121406,10.23298782,10.15287657,10.23928588,10.2612858,10.26485211,10.26822983,10.18559735,10.25837698,10.25256134,10.23928546,10.23710832,10.1270492,10.1994967,10.21214704,10.19979903,10.20530872,10.1280148,10.20787456,10.20836135,10.20910265,10.18779563,10.07401425,10.13218585,10.13694164,10.15601541,10.16830579,10.05375268,10.12793824,10.13021964,10.12537222,10.13733158,10.07453602,10.16062455,10.16744396,10.16422667,10.14429187,10.08963525,10.16923001,10.17231455,10.16591587,10.17927379,9.992977842,10.0526938,10.04975707,10.00607201,9.930612016,9.899556529,9.968847114,10.04524044,10.05773615,10.05192078,9.974183571,10.036248,10.05555364,10.04916118,10.053843,9.960309528,10.033858,10.04955239,10.03822496,10.02684256,9.969973962,10.03574766,10.03166749,10.04724882,10.02791159,9.947893583,10.05110949,10.04705414,10.04905917,10.06168077,9.988166486,10.0639461,10.06856802,10.10240224,10.09942427,9.9895453,10.07644745,10.0610686,10.05293241,10.0721579,9.978336995,10.0598653,10.07408572,10.0820475,10.09472696,9.997388486,10.08200769,10.10422264,10.11704021,10.11044881,10.04795991,10.11998435,10.12180977,10.12045108,10.08346582,9.987270127,10.05119459,10.0657525,10.08018638,10.10429443,10.0538787,10.12780164,10.09266086,10.10015025,10.13631312,10.12425273,10.22002802,10.23112017,10.17727305,10.18951876,10.14305057,10.23666407,10.2484936,10.24303673,10.23685795,10.14517089,10.22563383,10.233216,10.24397637,10.25569464,10.1531611,10.24597449,10.24731126,10.23994199,10.24575782,10.14523992,10.21995357,10.23875103,10.2343533,10.18486052,10.07555219,10.1439788,10.15312667,10.15909646,10.16919665,10.04651601,10.12157279,10.1290119,10.14624715,10.09637549,10.00581026,10.05637681,10.05338919,10.08218358,10.11263003,10.02392707,10.08562816,10.07389007,10.11845078,10.12489359,10.08106668,10.13772993,10.13224347,10.11920366,10.10253741,9.967650416,10.04073944,10.05095132,10.06688151,10.06683655,9.987602039,10.04789372,10.06883297,10.06639674,10.03740924,9.968387716,10.05367232,10.06431776,10.06320724,10.05560179,9.962649755,10.04757498,10.04580121,10.04588506,10.04677038,9.982410285,10.05729574,10.04438275,10.02858411,10.03106524,9.9385341,9.939399124,10.01803984,10.01818965,10.02285892,9.952928216,10.02827575,10.02830959,10.02898589,10.02968888,9.969784076,10.06061932,10.0664792,10.07123615,10.08256069,9.985220482,10.05031327,10.08142221,10.07858237,10.0848672,9.986109793,10.05232015,10.06910925,10.07922872,10.09135413,9.997381151,10.09034871,10.10011033,10.09443278,10.10846461,10.04253961,10.15082483,10.15920341,10.16444796,10.17121872,10.07836061,10.1731507,10.17427818,10.17908806,10.1734953,10.07726403,10.0963238,10.07338006,10.15637756,10.16791312,10.09790003,10.18431619,10.16916915,10.16676833,10.15076763,10.07803835,10.13047486,10.13404849,10.10183189,9.995848228,10.01898597,10.06193312,10.04650886,10.05284929
10.11107907,10.03331176,10.10567193,10.11705976,10.09337218,10.19206999,10.19912924,10.1244997,10.18790795,10.18976469,10.18364926,10.20164056,10.14456277,10.21933421,10.23233442,10.24421972,10.24644218,10.14524005,10.21057774,10.22652753,10.20996351,10.22231019,10.14156315,10.22882064,10.25057488,10.25339315,10.25695048,10.17356776,10.24740009,10.24086727,10.22784262,10.22545314,10.11624708,10.18888972,10.20121336,10.18909598,10.19383633,10.11746132,10.19744961,10.19762865,10.1987647,10.17869083,10.06553152,10.12257596,10.12736354,10.14754342,10.15880867,10.04469488,10.11851723,10.12051708,10.11578266,10.128619,10.06413318,10.15175122,10.15716462,10.15408559,10.13370046,10.07845461,10.15875149,10.16199907,10.15565195,10.16856191,9.987274971,10.04593006,10.04429828,9.998773531,9.9235321,9.893245711,9.962892222,10.03995021,10.0525628,10.04638159,9.969476996,10.03112704,10.05057969,10.04373435,10.04812939,9.955621726,10.029225,10.04449563,10.03309935,10.02156805,9.964618305,10.03093144,10.02678122,10.04211146,10.01930647,9.943255665,10.04626394,10.04270398,10.04397586,10.05581343,9.983916611,10.05912737,10.06366219,10.09736107,10.09401776,9.985463582,10.07232129,10.0568777,10.04877051,10.06741286,9.97368072,10.05559441,10.06975408,10.07725015,10.08956744,9.992964554,10.07750364,10.09984627,10.11216641,10.10505299,10.04281575,10.11452579,10.11659164,10.11603519,10.07846619,9.983125886,10.04679366,10.06050918,10.07479946,10.09960178,10.0481077,10.12272787,10.08660296,10.09535049,10.1305324,10.11782494,10.21457954,10.22521364,10.17303667,10.18348237,10.13682247,10.2300952,10.24159865,10.23699566,10.2305638,10.13808254,10.21914875,10.22701382,10.23728648,10.24879861,10.14717353,10.23981436,10.24072511,10.23377988,10.23924858,10.13873762,10.21379191,10.23239366,10.2281844,10.17917606,10.0692383,10.13744367,10.14668433,10.15210309,10.16247834,10.04009045,10.11536968,10.12292615,10.14004065,10.08945766,10.00003939,10.05033864,10.0473033,10.07568282,10.10657497,10.01986363,10.0802921,10.06749242,10.11288692,10.11933731,10.07588162,10.13232662,10.12719131,10.11336006,10.0970253,9.962523251,10.03646258,10.04633032,10.0621273,10.06157401,9.98328246,10.0431695,10.06456699,10.06331763,10.03288567,9.964300098,10.04925387,10.05937186,10.05879852,10.0508024,9.958855188,10.04315438,10.04117291,10.04102533,10.04155281,9.978425785,10.05276103,10.04001194,10.02417462,10.0258323,9.932194318,9.934969946,10.01348237,10.01285398,10.01807686,9.949137361,10.02357149,10.02371376,10.0240016,10.02466503,9.963217608,10.05286703,10.05862323,10.06337005,10.07452143,9.977068104,10.04232427,10.07329984,10.07038547,10.07612121,9.977777423,10.04446808,10.06081275,10.07055202,10.08301276,9.989142382,10.08186339,10.09150359,10.08541498,10.09951121,10.03268863,10.14109417,10.14895926,10.15400808,10.16129849,10.06878356,10.16314662,10.1640829,10.1687037,10.16318894,10.0664567,10.08504853,10.06357067,10.14627902,10.15735033,10.08774069,10.1729195,10.15845005,10.15616197,10.14046831,10.06690698,10.11993905,10.12265269,10.08889963,9.986569505,10.00766155,10.04937706,10.03389254,10.03872238
